frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
150,1.27409,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,4.03467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202405,0.00291739,0.0312572,0.00494781,0.0044496,0.0335167,0.00619299,0,0,0,0,0,0,0,0,0,3.40762e-06,0.0227682,0.0148934,0.0356669,0.0289916,0.00491745,0.00270195,0.0119958,0.0268459,0.0205048,0.0368909,0.0906156,0.0621393,0.0890355,0,0,0,0,0,0,0,0,0,0,0,0.0159848,0.00947948,0.00107083,0,
151,1.25664,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.95854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365749,0.0122429,0.0186899,0.00172588,0.00651916,0.00647922,0.01271,0.000395247,0,0,0,0,0,0,0,0,0,0,0.0260615,0.0105637,0.0185514,0.0291945,0.00219442,0.0204783,0.0488492,0.0187867,0.0307177,0.0720488,0.0129376,0.0477816,0,0,0,0,0,0,0,0,0,0,0,0,0.0087595,0.00498302,0.000464433,0,
152,1.23918,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.86587e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405157,0.00803796,0.0138099,0.0302282,0.00917335,0.00412152,0.0237651,0.0623137,0.00548503,0,0,0,0,0,0,0,0,0,0,0.0160914,0.0584826,0.00932765,0.0181715,0.0171915,0.0170873,0.040662,0.0156994,0.0562445,0.0646872,0.0949601,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.0061411,0.00130114,0.00370867,0,
153,1.22173,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,7.69137e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241122,0.000589613,0.00860273,0.00590392,0.00614296,0.0463911,0.0102887,0.0170952,0.0197103,0,0,0,0,0,0,0,0,0,0,0,0.0211746,0.0394816,0.0420436,0.0319244,0.0121783,0.0292809,0.028967,0.112539,0.0349967,0.0896794,0,0,0,0,0,0,0,0,0,0,0,0,0.00277935,0.00788276,0.00636093,0.00246795,0,
154,1.20428,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,9.37203e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101088,0.00154604,0.00138785,0.0129974,0.00691108,0.00141155,0.00535705,0.00891024,0.0175496,0.0420608,5.70495e-05,0.0399497,0.00565805,0.000793583,0.00887445,0.0314266,0.0269637,0.0183474,0,0,0,0.0368118,0.00652418,0.0284344,0.0462947,0.0183734,0.0403873,0.0519239,0.125213,0.0543837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400343,0.00986026,0.00320854,0.00222145,0,
155,1.18682,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.35913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019281,0.00108924,0.0151156,0.00988325,0.00420213,0.00923148,0.0142829,0.0188072,0.0209601,0.0161391,0.0255366,0.0358983,0.0365627,0.0214501,0.029974,0.023936,0.0612365,0.101934,0,0,0,0,0,0,0.041816,0.0291691,0.0804714,0.0654888,0.0751674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289052,0.0135778,0.00481088,0,
156,1.16937,30,-2.00033e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.97773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515148,0.0042785,0.00102359,0.0073886,0.00251108,0.000481173,0.0155791,0.0195988,0.0572892,0.0309939,0.0434341,0.0179114,0.0245859,0.00855473,0.021791,0.0530753,0.00778153,0.0328433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354028,0.029777,0.0152102,0,
157,1.15192,30,-2.00032e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.51778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334191,0.0100992,0.0045332,0.026393,0.00102894,0.000793966,0.0045369,0.00561558,0.00138027,0.0239636,0.0169783,0.00890657,0.0345509,0.0242631,0.0175111,0.0138669,0.0410386,0.0325942,0.0187583,0.0957643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
158,1.13446,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669964,0.00406976,0.00332572,0.00204858,0.000418981,0.0061541,0.0087567,0.000344035,0.00578944,0.0241785,0.00736271,0.0104949,0.0226331,0.0224141,0.0201469,0.0234652,0.0325233,0.0137713,0.0163275,0.0193162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
159,1.11701,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.92388e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139948,0.00264182,0.00214642,0.00090588,0.00236634,0.00434775,0.000844774,0.00200296,0.00203616,0.00211866,0.00160128,0.00255366,0.00181793,0.00339495,0.00208618,0.0423258,0.0189955,0.0173174,0.00431741,0.0319582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
160,1.09956,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.63793e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274955,0.000617683,0.00320212,0.000355189,0.0101092,0.00149342,0.00520293,0.00168637,0.00127646,0.0137146,0.00317687,0.0121036,0.0159396,0.0131892,0.00625573,0.00877327,0.0438084,0.00726009,0.00227948,0.0271204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
161,1.0821,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,6.63061e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274316,0.00580465,0.000588102,0.00439498,0.00223486,0.000688395,0.00149699,0.00300367,0.000579339,0.00304523,0.0178882,0.00273501,0.0142949,0.0250924,0.0394075,0.0146373,0.020796,0.00588467,0.0127402,0.0493373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
162,1.06465,30,-2.00032e-06,-87,-1.69445e-05,0.000220415,0.0499792,0.99875,1.57655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271442,0.00267417,0.00118766,0.000499873,0.000122821,0.000416533,0.000587586,0.00083387,0.000582482,0.00521691,0.0144773,0.000361248,0.000266049,0.000138974,0.0337985,0.0130904,0.0257709,0.0566632,0.0689429,0.0901725,0.0257551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163,1.0472,30,-2.00032e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.06405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,1.86201e-05,0.00302634,0.00163702,0.0062826,0.00483816,0.000366267,0.0185095,0.00293215,0.00252957,0.000305242,0,0,0.00327256,0.000713588,0.0134738,0.015845,0.0394967,0.0543477,0.0225523,0.0435589,0.0183053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
164,1.02974,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.03299e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47567e-05,0.00698428,0.00248874,0.000385084,0.0266564,6.40906e-05,0.0268293,0.00140903,0.00448138,0.000135229,0.00430524,0.00969382,0.0378076,0.00313796,0.0548909,0.0305221,0.00409468,0.0717707,0.0892463,0.0362668,0.0887971,0.102284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
